dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
steel-plates-fault,classification,tabicl_v2,0,V11,10,8,8,0.4981637961702312,48.40626655604268,0.0009387706591547866,51563.4634337899,2.7219364533213066,RBF,1.514178203080435,0.000731848439757674,0.0007449489157944183,0.6459857848778665,1.3100476036744359e-05,0.017900531483106153,0.6452539364381088,2.030282234163623e-05,False,0.008243790820321287,0.008243790820321287,0.0007449489157944183,0.2541282349266112,2.0830578259192407,validation_only
steel-plates-fault,classification,tabicl_v2,0,V14,11,6,8,0.6662239587119132,45.538479831815,0.13784323801449777,330.3642636937001,2.6521993571969475,RBF,1.4521917852461508,0.000731848439757674,0.0007307431899784777,0.6459857848778665,-1.1052497791962925e-06,-0.0015102167595824312,0.6452539364381088,-1.7128911840467407e-06,False,0.002625102350447969,0.002625102350447969,0.0007307431899784777,0.24182129581458867,2.1101511027663946,validation_only
steel-plates-fault,classification,tabicl_v2,0,V15,12,8,8,0.8790584537959433,40.44401434571029,0.0038749056137019665,10437.41922453469,2.1504756512057477,RBF,1.4471819517074764,0.000731848439757674,0.0009441230495507251,0.6459857848778665,0.00021227460979305116,0.2900526915973729,0.6452539364381088,0.00032897840339392027,False,0.003272167658445095,0.003272167658445095,0.0009441230495507251,0.26362514891661704,2.061371444957331,validation_only
steel-plates-fault,classification,tabicl_v2,0,V16,13,8,8,0.9712806823148878,32.92702810182371,0.4450040534429979,73.99264758841448,1.6445106978655282,RBF,1.4765169326876193,0.000731848439757674,0.0010952006196615048,0.6459857848778665,0.0003633521799038308,0.4964855565233455,0.6452539364381088,0.0005631150147019408,False,0.002363737017718774,0.002363737017718774,0.0010952006196615048,0.2728480559308082,1.9968055577483028,validation_only
steel-plates-fault,classification,tabicl_v2,0,V17,14,8,8,1.2952596277771566,27.198551769404663,0.8042669431715449,33.81781633614076,1.6119844535560888,RBF,1.4355164498204398,0.000731848439757674,0.0010726744067580964,0.6459857848778665,0.00034082596700042245,0.46570566866723806,0.6452539364381088,0.0005282043979178633,False,0.0023977069777761355,0.0023977069777761355,0.0010726744067580964,0.26499557099305093,2.0740479920059443,validation_only
steel-plates-fault,classification,tabicl_v2,0,V18,15,8,8,0.5423380806607652,40.54868306743958,0.031110025252120897,1303.3960190911519,1.8663809754659813,RBF,1.3239429484705318,0.000731848439757674,0.0006044455862154535,0.6459857848778665,-0.0001274028535422205,-0.17408365806505716,0.6452539364381088,-0.0001974460694428335,False,0.0016293004070221176,0.0016293004070221176,0.0006044455862154535,1.5889449338428676,2.081112977815792,validation_only
steel-plates-fault,classification,tabicl_v2,0,V19,16,8,8,1.2070809122854689,30.688431115711193,0.4623979523317383,66.36800825124412,1.6441979212704134,RBF,1.5077379763833478,0.000731848439757674,0.0007578079367874955,0.6459857848778665,2.5959497029821583e-05,0.0354711380383856,0.6452539364381088,4.0231443101489014e-05,False,0.0018496516411276296,0.0018496516411276296,0.0007578079367874955,0.2539641719777137,2.1021749910432845,validation_only
steel-plates-fault,classification,tabicl_v2,0,V20,17,6,8,0.4662313910334285,55.13532825201263,0.023774459479216664,2319.099128214092,3.439254905597604,RBF,1.2398563288391125,0.000731848439757674,0.0005528845026541473,0.6459857848778665,-0.0001789639371035267,-0.24453688411603958,0.6452539364381088,-0.00027735427402649014,False,0.003847699787226613,0.003847699787226613,0.0005528845026541473,0.2693300829268992,2.0630797687917948,validation_only
steel-plates-fault,classification,tabicl_v2,0,V22,18,8,8,0.6764102011539872,41.17120585678695,0.0975317382982088,422.1313653910654,2.057295616339052,RBF,1.5115718548980372,0.000731848439757674,0.0007231676811192735,0.6459857848778665,-8.680758638400423e-06,-0.011861415788868462,0.6452539364381088,-1.3453243983786313e-05,False,0.0035310608465401057,0.0035310608465401057,0.0007231676811192735,0.2561297179199755,2.284854508936405,validation_only
steel-plates-fault,classification,tabicl_v2,0,V23,19,8,8,0.7018294607806187,40.96784100791186,0.07072861911131441,579.2258002865244,2.0538795033769612,RBF,1.4260785206260702,0.000731848439757674,0.0006799127853403804,0.6459857848778665,-5.19356544172936e-05,-0.07096504084163967,0.6452539364381088,-8.048870604956805e-05,False,0.003938038076461664,0.003938038076461664,0.0006799127853403804,0.28937201015651226,2.0114039820618927,validation_only
steel-plates-fault,classification,tabicl_v2,0,V24,20,8,8,0.867719401090699,34.75573287873272,0.3257517010336745,106.69394133152925,1.742125836375929,RBF,1.471098182105992,0.000731848439757674,0.000439420187129588,0.6459857848778665,-0.00029242825262808594,-0.3995748801827238,0.6452539364381088,-0.00045319871156824,False,0.0025742605840803527,0.0025742605840803527,0.000439420187129588,0.24367013992741704,2.2661424360703677,validation_only
steel-plates-fault,classification,tabicl_v2,0,V25,21,8,8,1.2542072985654564,29.413000807013837,0.495144978496351,59.4028054093062,1.6746787831970429,RBF,1.3081030590234761,0.000731848439757674,0.0009848056938862528,0.6459857848778665,0.0002529572541285788,0.3456415842224611,0.6452539364381088,0.0003920274481779033,False,0.0032484695884904325,0.0032484695884904325,0.0009848056938862528,0.26352969696745276,2.1794268630910665,validation_only
steel-plates-fault,classification,tabicl_v2,0,V26,22,8,8,0.8192128880143542,36.245727311721105,0.22302525406865498,162.51848905220123,1.7740104386282374,RBF,1.3090971491357377,0.000731848439757674,0.0008917339750080533,0.6459857848778665,0.0001598855352503793,0.21846809607644968,0.6452539364381088,0.0002477869970588163,False,0.004847474056743772,0.004847474056743772,0.0008917339750080533,0.2545192779507488,2.075923871481791,validation_only
steel-plates-fault,classification,tabicl_v2,0,V27,23,7,8,1.0360192106706305,33.402216002625096,0.049377871071537606,676.4612422077225,2.013663912982236,RBF,1.4202081265882969,0.000731848439757674,0.0006227162318800261,0.6459857848778665,-0.00010913220787764789,-0.14911859061116972,0.6452539364381088,-0.00016913063480104097,False,0.0012342586435505857,0.0012342586435505857,0.0006227162318800261,0.26280162297189236,2.087268279166892,validation_only
steel-plates-fault,classification,tabicl_v2,1,V1,0,8,8,0.8021384091405347,43.93706731186612,0.0008065055408117658,54478.32046837829,2.572531573805101,RBF,1.4577310578774623,0.000731848439757674,0.0007014001143588573,0.6459857848778665,-3.04483253988167e-05,-0.04160468717935451,0.6452539364381088,-4.718812808317866e-05,False,0.002145416712915919,0.002145416712915919,0.0007014001143588573,0.25988381798379123,2.0730045083910227,validation_only
steel-plates-fault,classification,tabicl_v2,1,V2,1,8,8,0.7977147565422983,43.93887130305502,0.0030997526611918464,14174.960426087882,2.572625616222967,RBF,1.3022693194013175,0.000731848439757674,0.0005397634954125127,0.6459857848778665,-0.00019208494434516123,-0.2624654695018048,0.6452539364381088,-0.00029768891516647965,False,0.0021797779485047512,0.0021797779485047512,0.0005397634954125127,0.2705025658942759,2.090750554110855,validation_only
steel-plates-fault,classification,tabicl_v2,1,V3,2,8,8,1.0584145883866682,31.723618181540765,0.22403020454102474,141.6042013019342,1.5876694742230453,RBF,1.3430791214507383,0.000731848439757674,0.0007973234058863301,0.6459857848778665,6.547496612865618e-05,0.08946519876483705,0.6452539364381088,0.00010147162602383656,False,0.0025369751184495587,0.0025369751184495587,0.0007973234058863301,0.27037181495688856,2.108313710661605,validation_only
steel-plates-fault,classification,tabicl_v2,1,V4,3,8,8,1.0583727060289965,31.724731471086294,0.22396305575527442,141.65162805133392,1.5877342851773226,RBF,1.360196599659576,0.000731848439757674,0.0007833888924990639,0.6459857848778665,5.1540452741389935e-05,0.07042503603403971,0.6452539364381088,7.987623140418233e-05,False,0.002566757754846759,0.002566757754846759,0.0007833888924990639,0.25792497815564275,2.1062534244265407,validation_only
steel-plates-fault,classification,tabicl_v2,1,V5,4,8,8,0.4469200396076225,39.631062722894555,0.04122724240397012,961.2833750694455,1.7327640130930138,RBF,1.3698983674589311,0.000731848439757674,0.0009118017109328534,0.6459857848778665,0.00017995327117517948,0.24588871328982367,0.6452539364381088,0.0002788875216609239,False,0.0029350961870339646,0.0029350961870339646,0.0009118017109328534,0.267863703193143,2.026996983215213,validation_only
steel-plates-fault,classification,tabicl_v2,1,V6,5,8,8,0.5469501670004036,39.674304921440104,0.037860312818404934,1047.9127605663452,1.7897899808392472,RBF,1.4631281155765254,0.000731848439757674,0.0005752208759584735,0.6459857848778665,-0.00015662756379920047,-0.21401639368263492,0.6452539364381088,-0.00024273786637212373,False,0.009998003096438153,0.009998003096438153,0.0005752208759584735,0.25831123790703714,2.0965390221681446,validation_only
steel-plates-fault,classification,tabicl_v2,1,V7,6,8,8,0.6412134653886701,37.34431882161775,0.07200923698359943,518.6045622191937,1.641103870729234,RBF,1.3843062525408873,0.000731848439757674,0.0007087974787222532,0.6459857848778665,-2.3050961035420777e-05,-0.03149690534703237,0.6452539364381088,-3.5723859605824764e-05,False,0.0018969569016410077,0.0018969569016410077,0.0007087974787222532,0.2412884710356593,2.0430904685053974,validation_only
steel-plates-fault,classification,tabicl_v2,1,V8,7,8,8,0.4975811019534441,38.45662740618848,0.05776726714779716,665.7165780025124,1.66504445252749,RBF,1.3826728053824957,0.000731848439757674,0.0009521448931664361,0.6459857848778665,0.00022029645340876217,0.3010137638357276,0.6452539364381088,0.0003414104757342964,False,0.0045044834967948085,0.0045044834967948085,0.0009521448931664361,0.25151315703988075,2.113506017718464,validation_only
steel-plates-fault,classification,tabicl_v2,1,V9,8,8,8,0.8701586896525425,36.96632496793356,0.2015094219584045,183.44712921445497,1.8448234742558545,RBF,1.4514152884846845,0.000731848439757674,0.0009945612102445554,0.6459857848778665,0.00026271277048688145,0.3589715523256012,0.6452539364381088,0.0004071463274398485,False,0.002739841569553651,0.002739841569553651,0.0009945612102445554,0.25706636998802423,2.069347816053778,validation_only
steel-plates-fault,classification,tabicl_v2,1,V10,9,8,8,0.8332313093815615,34.97113242960436,0.2060830044812224,169.6944030762654,1.6913680603924384,RBF,1.3979291592725198,0.000731848439757674,0.0008370323427786105,0.6459857848778665,0.00010518390302093658,0.14372361449013207,0.6452539364381088,0.00016301164096970303,False,0.0022942140123702283,0.0022942140123702283,0.0008370323427786105,0.25622934591956437,2.1686042950022966,validation_only
steel-plates-fault,classification,tabicl_v2,1,V11,10,8,8,0.4981637961702312,48.40626655604268,0.0009387706591547866,51563.4634337899,2.7219364533213066,RBF,1.514178203080435,0.000731848439757674,0.0007449489157944183,0.6459857848778665,1.3100476036744359e-05,0.017900531483106153,0.6452539364381088,2.030282234163623e-05,False,0.008243790820321287,0.008243790820321287,0.0007449489157944183,0.24623082904145122,2.2258617649786174,validation_only
steel-plates-fault,classification,tabicl_v2,1,V14,11,6,8,0.6662239587119132,45.538479831815,0.13784323801449777,330.3642636937001,2.6521993571969475,RBF,1.4521917852461508,0.000731848439757674,0.0007307431899784777,0.6459857848778665,-1.1052497791962925e-06,-0.0015102167595824312,0.6452539364381088,-1.7128911840467407e-06,False,0.002625102350447969,0.002625102350447969,0.0007307431899784777,0.3199678910896182,2.158438564511016,validation_only
steel-plates-fault,classification,tabicl_v2,1,V15,12,8,8,0.8790584537959433,40.44401434571029,0.0038749056137019665,10437.41922453469,2.1504756512057477,RBF,1.4471819517074764,0.000731848439757674,0.0009441230495507251,0.6459857848778665,0.00021227460979305116,0.2900526915973729,0.6452539364381088,0.00032897840339392027,False,0.003272167658445095,0.003272167658445095,0.0009441230495507251,0.24832834186963737,2.0440792765002698,validation_only
steel-plates-fault,classification,tabicl_v2,1,V16,13,8,8,0.9712806823148878,32.92702810182371,0.4450040534429979,73.99264758841448,1.6445106978655282,RBF,1.4765169326876193,0.000731848439757674,0.0010952006196615048,0.6459857848778665,0.0003633521799038308,0.4964855565233455,0.6452539364381088,0.0005631150147019408,False,0.002363737017718774,0.002363737017718774,0.0010952006196615048,0.2564941318705678,2.1394397125113755,validation_only
steel-plates-fault,classification,tabicl_v2,1,V17,14,8,8,1.2952596277771566,27.198551769404663,0.8042669431715449,33.81781633614076,1.6119844535560888,RBF,1.4355164498204398,0.000731848439757674,0.0010726744067580964,0.6459857848778665,0.00034082596700042245,0.46570566866723806,0.6452539364381088,0.0005282043979178633,False,0.0023977069777761355,0.0023977069777761355,0.0010726744067580964,0.26834204886108637,2.0471107326447964,validation_only
steel-plates-fault,classification,tabicl_v2,1,V18,15,8,8,0.5423380806607652,40.54868306743958,0.031110025252120897,1303.3960190911519,1.8663809754659813,RBF,1.3239429484705318,0.000731848439757674,0.0006044455862154535,0.6459857848778665,-0.0001274028535422205,-0.17408365806505716,0.6452539364381088,-0.0001974460694428335,False,0.0016293004070221176,0.0016293004070221176,0.0006044455862154535,0.2568206109572202,2.0372227700427175,validation_only
steel-plates-fault,classification,tabicl_v2,1,V19,16,8,8,1.2070809122854689,30.688431115711193,0.4623979523317383,66.36800825124412,1.6441979212704134,RBF,1.5077379763833478,0.000731848439757674,0.0007578079367874955,0.6459857848778665,2.5959497029821583e-05,0.0354711380383856,0.6452539364381088,4.0231443101489014e-05,False,0.0018496516411276296,0.0018496516411276296,0.0007578079367874955,0.26294445199891925,2.0781746227294207,validation_only
steel-plates-fault,classification,tabicl_v2,1,V20,17,6,8,0.4662313910334285,55.13532825201263,0.023774459479216664,2319.099128214092,3.439254905597604,RBF,1.2398563288391125,0.000731848439757674,0.0005528845026541473,0.6459857848778665,-0.0001789639371035267,-0.24453688411603958,0.6452539364381088,-0.00027735427402649014,False,0.003847699787226613,0.003847699787226613,0.0005528845026541473,0.24174235784448683,2.0472869761288166,validation_only
steel-plates-fault,classification,tabicl_v2,1,V22,18,8,8,0.6764102011539872,41.17120585678695,0.0975317382982088,422.1313653910654,2.057295616339052,RBF,1.5115718548980372,0.000731848439757674,0.0007231676811192735,0.6459857848778665,-8.680758638400423e-06,-0.011861415788868462,0.6452539364381088,-1.3453243983786313e-05,False,0.0035310608465401057,0.0035310608465401057,0.0007231676811192735,0.2646040359977633,2.080710042268038,validation_only
steel-plates-fault,classification,tabicl_v2,1,V23,19,8,8,0.7018294607806187,40.96784100791186,0.07072861911131441,579.2258002865244,2.0538795033769612,RBF,1.4260785206260702,0.000731848439757674,0.0006799127853403804,0.6459857848778665,-5.19356544172936e-05,-0.07096504084163967,0.6452539364381088,-8.048870604956805e-05,False,0.003938038076461664,0.003938038076461664,0.0006799127853403804,0.24167763791047037,2.0676975667010993,validation_only
steel-plates-fault,classification,tabicl_v2,1,V24,20,8,8,0.867719401090699,34.75573287873272,0.3257517010336745,106.69394133152925,1.742125836375929,RBF,1.471098182105992,0.000731848439757674,0.000439420187129588,0.6459857848778665,-0.00029242825262808594,-0.3995748801827238,0.6452539364381088,-0.00045319871156824,False,0.0025742605840803527,0.0025742605840803527,0.000439420187129588,0.29373833001591265,2.2022483297623694,validation_only
steel-plates-fault,classification,tabicl_v2,1,V25,21,8,8,1.2542072985654564,29.413000807013837,0.495144978496351,59.4028054093062,1.6746787831970429,RBF,1.3081030590234761,0.000731848439757674,0.0009848056938862528,0.6459857848778665,0.0002529572541285788,0.3456415842224611,0.6452539364381088,0.0003920274481779033,False,0.0032484695884904325,0.0032484695884904325,0.0009848056938862528,0.2846439809072763,2.2061368918512017,validation_only
steel-plates-fault,classification,tabicl_v2,1,V26,22,8,8,0.8192128880143542,36.245727311721105,0.22302525406865498,162.51848905220123,1.7740104386282374,RBF,1.3090971491357377,0.000731848439757674,0.0008917339750080533,0.6459857848778665,0.0001598855352503793,0.21846809607644968,0.6452539364381088,0.0002477869970588163,False,0.004847474056743772,0.004847474056743772,0.0008917339750080533,0.2686787690035999,2.279869483085349,validation_only
steel-plates-fault,classification,tabicl_v2,1,V27,23,7,8,1.0360192106706305,33.402216002625096,0.049377871071537606,676.4612422077225,2.013663912982236,RBF,1.4202081265882969,0.000731848439757674,0.0006227162318800261,0.6459857848778665,-0.00010913220787764789,-0.14911859061116972,0.6452539364381088,-0.00016913063480104097,False,0.0012342586435505857,0.0012342586435505857,0.0006227162318800261,0.3124062130227685,2.467536052921787,validation_only
cardiotocography,classification,tabicl_v2,0,V1,0,8,8,1.3686433564763012,25.301218311784467,0.8200853098985371,30.85193455655826,1.6106053415316346,RBF,1.46813483804878,4.6418493883098916e-05,0.00011444408044881249,2.018330722147358,6.802558656571358e-05,1.465484570374694,2.0182843036534748,3.370466016238369e-05,False,0.00010902087416066345,0.00010902087416066345,0.00011444408044881249,0.25496577098965645,2.257802846841514,validation_only
cardiotocography,classification,tabicl_v2,0,V2,1,7,8,0.7449135119355128,43.961394557805626,0.07481059277092315,587.635960757849,2.4229869803843584,RBF,1.3880295824723243,4.6418493883098916e-05,6.828953045188547e-05,2.018330722147358,2.1871036568786554e-05,0.4711707498280088,2.0182843036534748,1.0836449814922436e-05,False,5.727778502415474e-05,5.727778502415474e-05,6.828953045188547e-05,0.29488486191257834,2.4960529152303934,validation_only
cardiotocography,classification,tabicl_v2,0,V3,2,8,8,0.9559523102890004,38.65862896725111,0.04306929287631236,897.5914482337122,2.072013841739907,RBF,1.3377159320380383,4.6418493883098916e-05,8.06872308966088e-05,2.018330722147358,3.426873701350988e-05,0.7382561161896554,2.0182843036534748,1.6979142607152525e-05,False,0.00010797163219655297,0.00010797163219655297,8.06872308966088e-05,0.3117887950502336,2.567170422989875,validation_only
cardiotocography,classification,tabicl_v2,0,V4,3,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.407615953997623,4.6418493883098916e-05,5.000077742939008e-05,2.018330722147358,3.582283546291163e-06,0.0771736272898652,2.0182843036534748,1.774915228645714e-06,False,6.86792139842089e-05,6.86792139842089e-05,5.000077742939008e-05,0.31986437388695776,2.5217198410537094,validation_only
cardiotocography,classification,tabicl_v2,0,V5,4,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.4004012147411538,4.6418493883098916e-05,4.4438434251687706e-05,2.018330722147358,-1.9800596314112096e-06,-0.04265669705694941,2.0182843036534748,-9.810608088399284e-07,False,3.6194916554940546e-05,3.6194916554940546e-05,4.4438434251687706e-05,0.30898800399154425,2.254864530870691,validation_only
cardiotocography,classification,tabicl_v2,0,V6,5,6,8,0.47469728199993727,51.39371990137299,0.18987601737488294,270.669885601737,2.999354143766368,RBF,1.4692865495955476,4.6418493883098916e-05,3.526159686103892e-05,2.018330722147358,-1.1156897022059997e-05,-0.2403545675169407,2.0182843036534748,-5.527911504768635e-06,False,9.155333684875222e-05,9.155333684875222e-05,3.526159686103892e-05,0.25927817611955106,2.4160125248599797,validation_only
cardiotocography,classification,tabicl_v2,0,V7,6,4,8,0.0980891670954547,69.41953544501851,0.9999999999999999,69.41953544501852,4.798705187107981,RBF,1.443368341547766,4.6418493883098916e-05,3.990598171173091e-05,2.018330722147358,-6.512512171368008e-06,-0.14029994570201315,2.0182843036534748,-3.226756587057202e-06,False,3.187674608038934e-05,3.187674608038934e-05,3.990598171173091e-05,0.3138146810233593,2.522172573255375,validation_only
cardiotocography,classification,tabicl_v2,0,V9,7,8,8,1.139215553610617,30.67919961827059,0.47387289255779097,64.74141082997087,1.7150931108931569,RBF,1.4785908021741647,4.6418493883098916e-05,9.687662338848962e-06,2.018330722147358,-3.673083154424996e-05,-0.7912973574014158,2.0182843036534748,-1.8199037409031144e-05,False,0.00017504783825932445,0.00017504783825932445,9.687662338848962e-06,0.30199229693971574,2.503208460751921,validation_only
cardiotocography,classification,tabicl_v2,0,V10,8,8,8,1.1528832423443223,29.468922322929153,0.48146114237002835,61.20727038918694,1.5105040088925215,RBF,1.461696379098539,4.6418493883098916e-05,2.7445143251813107e-05,2.018330722147358,-1.897335063128581e-05,-0.4087455030115497,2.0182843036534748,-9.400732392825169e-06,False,0.00013699576930220012,0.00013699576930220012,2.7445143251813107e-05,0.3055006379727274,2.4768760013394058,validation_only
cardiotocography,classification,tabicl_v2,0,V11,9,4,8,0.11620114384641314,71.61477760986942,0.7316669151718815,97.87893387668873,5.12015225827711,RBF,1.3303197413994696,4.6418493883098916e-05,5.8480483801482446e-05,2.018330722147358,1.206198991838353e-05,0.25985310830550945,2.0182843036534748,5.9763581852908714e-06,False,5.7083987646418434e-05,5.7083987646418434e-05,5.8480483801482446e-05,0.3023722080979496,2.569922334747389,validation_only
cardiotocography,classification,tabicl_v2,0,V12,10,8,8,1.0338163045283268,33.622232671097294,0.2613783608185966,128.6343389934716,1.7510327774174006,RBF,1.3346655382935935,4.6418493883098916e-05,1.5912190228255477e-05,2.018330722147358,-3.050630365484344e-05,-0.6572014967067007,2.0182843036534748,-1.5114968490624083e-05,False,0.00013412517161380001,0.00013412517161380001,1.5912190228255477e-05,0.3270441051572561,2.6062224521301687,validation_only
cardiotocography,classification,tabicl_v2,0,V16,11,8,8,1.0448138904264113,33.23712284106723,0.198390435294211,167.53389744710685,1.8558989635276752,RBF,1.363167634298417,4.6418493883098916e-05,2.5280966330441062e-05,2.018330722147358,-2.1137527552657854e-05,-0.4553686641770615,2.0182843036534748,-1.0473017856996136e-05,False,0.00012148168804670179,0.00012148168804670179,2.5280966330441062e-05,0.30653126211836934,2.5773626901209354,validation_only
cardiotocography,classification,tabicl_v2,0,V17,12,8,8,1.2094468557289546,29.21021849704424,0.33302121480724073,87.71278584744726,1.7553002353798586,RBF,1.4135500036218722,4.6418493883098916e-05,2.5263249796683645e-05,2.018330722147358,-2.115524408641527e-05,-0.4557503339012459,2.0182843036534748,-1.0481795873911468e-05,False,0.00015070989614034944,0.00015070989614034944,2.5263249796683645e-05,0.3229197720065713,2.14688857155852,validation_only
cardiotocography,classification,tabicl_v2,0,V18,13,8,8,1.0363185663044627,31.283424916896564,0.5879727571222952,53.2055686899619,1.5377581080874365,RBF,1.4625684339561353,4.6418493883098916e-05,2.138528059614489e-05,2.018330722147358,-2.5033213286954025e-05,-0.5392939579211268,2.0182843036534748,-1.2403214572713663e-05,False,0.00013810016662573168,0.00013810016662573168,2.138528059614489e-05,0.26010537007823586,2.4389525251463056,validation_only
cardiotocography,classification,tabicl_v2,0,V19,14,8,8,1.285641480302713,26.539874257221324,1.0091163778486671,26.30011249426119,1.2887736984515241,RBF,1.5466639640101008,4.6418493883098916e-05,8.070366789610381e-05,2.018330722147358,3.4285174013004894e-05,0.7386102207311859,2.0182843036534748,1.6987286652798254e-05,False,3.760365274954141e-05,3.760365274954141e-05,8.070366789610381e-05,0.3079895169939846,2.555224343203008,validation_only
cardiotocography,classification,tabicl_v2,0,V21,15,8,8,1.0336786693731241,30.042021132725978,0.7333928232229207,40.96306942397562,1.4818994334048716,RBF,1.4173330486899753,4.6418493883098916e-05,5.872858189656315e-05,2.018330722147358,1.2310088013464236e-05,0.265197919701276,2.0182843036534748,6.099283431566434e-06,False,0.00010996914992501553,0.00010996914992501553,5.872858189656315e-05,0.320581397973001,2.531111293938011,validation_only
